0.0,0.0
18.400082087250002,0.04
36.800164174500004,0.13
55.20024626175001,0.27
73.60032834900001,0.46
92.00041043625001,0.62
110.4004925235,0.75
128.80057461075,0.88
147.20065669800002,0.96
165.60073878525003,0.89
184.00082087250004,0.91
202.40090295975006,0.84
220.80098504700007,0.67
239.20106713425008,0.58
257.60114922150007,0.25
276.00123130875005,0.17
294.40131339600003,0.07
312.80139548325,0.0
331.2014775705,0.02
349.60155965775,0.15
368.001641745,0.28
386.40172383224996,0.42
404.80180591949994,0.55
423.2018880067499,0.63
441.6019700939999,0.78
