0.0,0.05
3.138875,0.04
6.27775,0.08
9.416625,0.16
12.5555,0.33
15.694375,0.47
18.83325,0.6
21.972125,0.62
25.110999999999997,0.62
28.249874999999996,0.54
31.388749999999995,0.5
34.52762499999999,0.33
37.66649999999999,0.24
40.80537499999999,0.15
43.94424999999999,0.04
47.08312499999999,0.05
50.22199999999999,0.06
53.360874999999986,0.14
56.499749999999985,0.3
59.63862499999998,0.43
62.77749999999998,0.51
65.91637499999999,0.59
69.05524999999999,0.61
72.19412499999999,0.78
75.33299999999998,0.56
