0.0,0.55
6.066283546875,0.05
12.13256709375,0.14
18.198850640625,0.3
24.2651341875,0.5
30.331417734374998,0.76
36.39770128125,0.9
42.463984828125,0.93
48.530268375,0.98
54.596551921875,0.88
60.662835468749996,0.81
66.729119015625,0.51
72.7954025625,0.37
78.861686109375,0.17
84.92796965625,0.0
90.994253203125,0.0
97.06053675,0.75
103.126820296875,0.17
109.19310384375,0.38
115.259387390625,0.54
121.32567093749999,0.7
127.39195448437499,0.82
133.45823803125,0.96
139.52452157812502,0.96
