0.0,0.0
17.0897935351,0.02
34.1795870702,0.11
51.2693806053,0.21
68.3591741404,0.43
85.4489676755,0.55
102.5387612106,0.68
119.6285547457,0.86
136.7183482808,0.88
153.8081418159,0.77
170.897935351,0.7
187.9877288861,0.53
205.0775224212,0.41
222.1673159563,0.3
239.2571094914,0.04
256.3469030265,0.04
273.4366965616,0.04
290.5264900967,0.12
307.6162836318,0.31
324.7060771669,0.44
341.795870702,0.65
358.8856642371,0.67
375.9754577722,0.81
393.0652513073,0.86
410.1550448424,0.8
