0.0,0.01
7.190054462500001,0.02
14.380108925000002,0.13
21.570163387500003,0.23
28.760217850000004,0.33
35.950272312500005,0.6
43.140326775000005,0.65
50.330381237500006,0.76
57.52043570000001,0.83
64.71049016250001,0.72
71.90054462500001,0.59
79.09059908750001,0.32
86.28065355000001,0.25
93.47070801250001,0.13
100.66076247500001,0.03
107.85081693750001,0.02
115.04087140000001,0.03
122.23092586250002,0.08
129.42098032500002,0.24
136.61103478750002,0.42
143.80108925000002,0.55
150.99114371250002,0.65
158.18119817500002,0.76
165.37125263750002,0.72
172.56130710000002,0.67
