0.0,0.0
14.7196105625,0.02
29.439221125,0.17
44.1588316875,0.25
58.87844225,0.37
73.5980528125,0.62
88.317663375,0.76
103.03727393749999,0.89
117.75688449999998,0.94
132.4764950625,0.95
147.196105625,0.97
161.9157161875,0.79
176.63532675000002,0.59
191.35493731250003,0.28
206.07454787500004,0.27
220.79415843750004,0.1
235.51376900000005,0.03
250.23337956250006,0.04
264.95299012500004,0.16
279.67260068750005,0.41
294.39221125000006,0.73
309.11182181250007,0.68
323.8314323750001,0.74
338.5510429375001,0.81
