0.0,0.0
13.559892492500001,0.04
27.119784985000003,0.14
40.67967747750001,0.34
54.239569970000005,0.45
67.7994624625,0.65
81.359354955,0.69
94.9192474475,0.87
108.47913994,0.98
122.0390324325,0.93
135.598924925,0.9
149.15881741750002,0.8
162.71870991000003,0.6
176.27860240250004,0.54
189.83849489500005,0.25
203.39838738750007,0.07
216.95827988000008,0.01
230.5181723725001,0.03
244.0780648650001,0.16
257.6379573575001,0.26
271.1978498500001,0.41
284.75774234250014,0.65
298.31763483500015,0.79
311.87752732750016,0.9
