0.0,0.01
12.319456706050001,0.01
24.638913412100003,0.14
36.95837011815,0.31
49.277826824200005,0.41
61.59728353025001,0.69
73.91674023630001,0.78
86.23619694235002,0.88
98.55565364840002,0.96
110.87511035445003,0.96
123.19456706050003,0.78
135.51402376655003,0.7
147.83348047260003,0.59
160.15293717865003,0.39
172.47239388470004,0.21
184.79185059075004,0.08
197.11130729680005,0.04
209.43076400285005,0.02
221.75022070890006,0.05
234.06967741495006,0.22
246.38913412100007,0.36
258.70859082705005,0.58
271.02804753310005,0.74
283.34750423915006,0.79
