0.0,0.03
3.0858559056000003,0.01
6.171711811200001,0.13
9.2575677168,0.25
12.343423622400001,0.24
15.429279528000002,0.56
18.5151354336,0.65
21.6009913392,0.68
24.6868472448,0.77
27.772703150399998,0.62
30.858559055999997,0.67
33.944414961599996,0.46
37.030270867199995,0.32
40.116126772799994,0.2
43.20198267839999,0.06
46.28783858399999,0.02
49.37369448959999,0.01
52.45955039519999,0.08
55.54540630079999,0.25
58.63126220639999,0.3
61.71711811199999,0.52
64.8029740176,0.6
67.88882992319999,0.71
70.97468582879999,0.67
74.06054173439999,0.75
