608.9310999999999,0.02666666666666667
608.9321,0.013333333333333334
608.9331,0.03666666666666667
608.9341,0.03666666666666667
608.9351,0.06666666666666667
608.9361,0.056666666666666664
608.9371,0.03333333333333333
608.9381,0.023333333333333334
608.9391,0.04666666666666667
608.9401,0.06333333333333334
608.9411,0.09333333333333334
608.9421,0.1
608.9431,0.09333333333333334
608.9441,0.04666666666666667
608.9451,0.043333333333333335
608.9461,0.09666666666666666
608.9471,0.3
608.9481,0.47
608.9491,0.6633333333333333
608.9501,0.73
608.9511,0.6366666666666667
608.9521,0.47333333333333333
608.9531,0.2833333333333333
608.9541,0.09333333333333334
608.9551,0.013333333333333334
608.9561,0.04
608.9571,0.10666666666666667
608.9581,0.07333333333333333
608.9591,0.07666666666666666
608.9601,0.07333333333333333
608.9611,0.03
608.9621,0.02
608.9631,0.03
608.9641,0.05333333333333334
608.9651,0.06
608.9661,0.04
4.585030846547156e-05
