0.0,0.02
15.077626351315127,0.02
30.155252702630253,0.12
45.23287905394538,0.21
60.31050540526051,0.34
75.38813175657563,0.48
90.46575810789076,0.57
105.5433844592059,0.74
120.62101081052103,0.68
135.69863716183616,0.67
150.7762635131513,0.63
165.85388986446642,0.54
180.93151621578156,0.22
196.0091425670967,0.22
211.08676891841182,0.13
226.16439526972695,0.05
241.24202162104208,0.03
256.3196479723572,0.09
271.3972743236723,0.13
286.47490067498745,0.41
301.5525270263026,0.42
316.6301533776177,0.59
331.70777972893285,0.55
346.785406080248,0.66
