0.0,0.01
16.8791502106,0.04
33.7583004212,0.21
50.63745063179999,0.33
67.5166008424,0.52
84.395751053,0.74
101.2749012636,0.89
118.1540514742,0.94
135.0332016848,0.95
151.91235189539998,0.9
168.79150210599997,0.76
185.67065231659996,0.71
202.54980252719994,0.31
219.42895273779993,0.24
236.30810294839992,0.07
253.1872531589999,0.01
270.0664033695999,0.02
286.94555358019994,0.12
303.82470379079996,0.23
320.7038540014,0.43
337.583004212,0.61
354.4621544226,0.79
371.3413046332,0.91
388.22045484380004,0.94
