0.0,0.02
14.59568715625,0.07
29.1913743125,0.13
43.78706146875,0.33
58.382748625,0.36
72.97843578125,0.56
87.5741229375,0.68
102.16981009374999,0.8
116.76549724999998,0.82
131.36118440624998,0.83
145.95687156249997,0.73
160.55255871874996,0.63
175.14824587499996,0.51
189.74393303124995,0.3
204.33962018749995,0.14
218.93530734374994,0.04
233.53099449999993,0.08
248.12668165624993,0.07
262.72236881249995,0.3
277.31805596874995,0.28
291.91374312499994,0.42
306.50943028124993,0.51
321.1051174374999,0.67
335.7008045937499,0.74
350.2964917499999,0.78
