0.0,0.01
20.2642504548012,0.01
40.5285009096024,0.08
60.7927513644036,0.27
81.0570018192048,0.5
101.321252274006,0.57
121.5855027288072,0.74
141.8497531836084,0.82
162.1140036384096,0.92
182.37825409321078,0.93
202.64250454801197,0.9
222.90675500281316,0.8
243.17100545761434,0.67
263.4352559124155,0.53
283.6995063672167,0.26
303.9637568220179,0.12
324.2280072768191,0.06
344.49225773162027,0.02
364.75650818642146,0.01
385.02075864122264,0.12
405.2850090960238,0.23
425.549259550825,0.33
445.8135100056262,0.5
466.0777604604274,0.7
486.34201091522857,0.78
