0.0,0.0
24.465142311500003,0.05
48.930284623000006,0.14
73.39542693450001,0.31
97.86056924600001,0.38
122.32571155750001,0.63
146.79085386900002,0.73
171.2559961805,0.81
195.72113849200002,0.94
220.18628080350004,0.92
244.65142311500006,0.91
269.1165654265001,0.72
293.5817077380001,0.6
318.0468500495001,0.51
342.5119923610001,0.24
366.97713467250014,0.21
391.44227698400016,0.05
415.9074192955002,0.04
440.3725616070002,0.04
464.8377039185002,0.23
489.3028462300002,0.36
513.7679885415002,0.48
538.2331308530003,0.64
562.6982731645003,0.84
