0.0,0.0
14.7196105625,0.05
29.439221125,0.14
44.1588316875,0.32
58.87844225,0.47
73.5980528125,0.74
88.317663375,0.83
103.03727393749999,0.93
117.75688449999998,0.97
132.4764950625,0.94
147.196105625,0.79
161.9157161875,0.62
176.63532675000002,0.53
191.35493731250003,0.19
206.07454787500004,0.06
220.79415843750004,0.17
235.51376900000005,0.01
250.23337956250006,0.03
264.95299012500004,0.05
279.67260068750005,0.22
294.39221125000006,0.33
309.11182181250007,0.43
323.8314323750001,0.72
338.5510429375001,0.68
