0.0,0.0
5.78404696875,0.01
11.5680939375,0.1
17.35214090625,0.09
23.136187875,0.04
28.920234843750002,0.0
34.7042818125,0.02
40.48832878125,0.09
46.272375749999995,0.14
52.05642271874999,0.1
57.84046968749999,0.02
63.62451665624999,0.0
69.40856362499999,0.07
75.19261059374999,0.12
80.9766575625,0.14
86.76070453125,0.06
92.5447515,0.0
98.32879846875001,0.01
104.11284543750001,0.07
109.89689240625002,0.12
115.68093937500002,0.04
121.46498634375003,0.02
127.24903331250003,0.0
133.03308028125002,0.09
