0.0,0.0
5.6075,0.02
11.215,0.15
16.822499999999998,0.26
22.43,0.45
28.0375,0.71
33.645,0.6
39.252500000000005,0.86
44.86000000000001,0.92
50.46750000000001,0.97
56.07500000000001,0.88
61.68250000000001,0.76
67.29,0.57
72.89750000000001,0.53
78.50500000000001,0.29
84.11250000000001,0.11
89.72000000000001,0.08
95.32750000000001,0.01
100.93500000000002,0.01
106.54250000000002,0.15
112.15000000000002,0.3
117.75750000000002,0.46
123.36500000000002,0.66
128.97250000000003,0.78
