0.0,0.0
14.7196105625,0.03
29.439221125,0.14
44.1588316875,0.29
58.87844225,0.42
73.5980528125,0.65
88.317663375,0.81
103.03727393749999,0.91
117.75688449999998,0.94
132.4764950625,0.94
147.196105625,0.87
161.9157161875,0.77
176.63532675000002,0.59
191.35493731250003,0.32
206.07454787500004,0.07
220.79415843750004,0.06
235.51376900000005,0.01
250.23337956250006,0.08
264.95299012500004,0.1
279.67260068750005,0.29
294.39221125000006,0.47
309.11182181250007,0.59
323.8314323750001,0.77
338.5510429375001,0.87
