0.0,0.04
7.7941030986,0.07
15.5882061972,0.13
23.3823092958,0.32
31.1764123944,0.37
38.970515493,0.59
46.7646185916,0.79
54.558721690199995,0.78
62.35282478879999,0.82
70.1469278874,0.88
77.941030986,0.72
85.7351340846,0.57
93.52923718320001,0.51
101.32334028180001,0.25
109.11744338040002,0.17
116.91154647900002,0.11
124.70564957760003,0.05
132.49975267620002,0.13
140.29385577480002,0.33
148.08795887340003,0.27
155.88206197200003,0.48
163.67616507060004,0.67
171.47026816920004,0.78
179.26437126780004,0.76
