603.4821000000001,0.07920792079207921
603.4861,0.06930693069306931
603.4901,0.07920792079207921
603.4941,0.039603960396039604
603.4981,0.019801980198019802
603.5021,0.0297029702970297
603.5061,0.0594059405940594
603.5101,0.12871287128712872
603.5141,0.12871287128712872
603.5181,0.1485148514851485
603.5221,0.15841584158415842
603.5261,0.019801980198019802
603.5301,0.039603960396039604
603.5341,0.04950495049504951
603.5381,0.2871287128712871
603.5421,0.49504950495049505
603.5461,0.6732673267326733
603.5501,0.7524752475247525
603.5541,0.693069306930693
603.5581,0.6336633663366337
603.5621,0.4158415841584158
603.5661,0.18811881188118812
603.5701,0.039603960396039604
603.5741,0.019801980198019802
603.5781,0.0891089108910891
603.5821,0.12871287128712872
603.5861,0.19801980198019803
603.5901,0.09900990099009901
603.5941,0.10891089108910891
603.5981,0.04950495049504951
603.6021,0.009900990099009901
603.6061,0.019801980198019802
603.6101,0.09900990099009901
603.6141,0.0594059405940594
603.6181,0.0594059405940594
603.6221,0.009900990099009901
0.00023696124422435656
