0.0,0.0
21.9136182331703,0.07
43.8272364663406,0.16
65.7408546995109,0.31
87.6544729326812,0.48
109.5680911658515,0.68
131.4817093990218,0.68
153.3953276321921,0.8
175.3089458653624,0.76
197.2225640985327,0.73
219.136182331703,0.56
241.0498005648733,0.46
262.9634187980436,0.31
284.87703703121394,0.2
306.79065526438427,0.02
328.7042734975546,0.0
350.6178917307249,0.01
372.53150996389525,0.16
394.44512819706557,0.31
416.3587464302359,0.51
438.2723646634062,0.66
460.18598289657655,0.68
482.0996011297469,0.77
504.0132193629172,0.72
