0.0,1.0
13.559892492500001,1.0
27.119784985000003,1.0
40.67967747750001,1.0
54.239569970000005,1.0
67.7994624625,1.0
81.359354955,1.0
94.9192474475,1.0
108.47913994,1.0
122.0390324325,1.0
135.598924925,1.0
149.15881741750002,1.0
162.71870991000003,1.0
176.27860240250004,1.0
189.83849489500005,1.0
203.39838738750007,1.0
216.95827988000008,1.0
230.5181723725001,1.0
244.0780648650001,1.0
257.6379573575001,1.0
271.1978498500001,1.0
284.75774234250014,1.0
298.31763483500015,1.0
311.87752732750016,1.0
