0.0,0.0
15.3689407518,0.02
30.7378815036,0.17
46.106822255400004,0.32
61.4757630072,0.36
76.844703759,0.55
92.2136445108,0.63
107.58258526259999,0.54
122.95152601439999,0.53
138.32046676619998,0.38
153.689407518,0.27
169.0583482698,0.08
184.42728902160002,0.01
199.79622977340003,0.03
215.16517052520004,0.07
230.53411127700005,0.14
245.90305202880006,0.27
261.27199278060004,0.4
276.6409335324,0.62
292.0098742842,0.64
307.378815036,0.51
322.7477557878,0.53
338.11669653959996,0.41
353.48563729139994,0.17
368.8545780431999,0.12
