0.0,0.0
17.8001180949,0.03
35.6002361898,0.1
53.4003542847,0.28
71.2004723796,0.47
89.0005904745,0.7
106.8007085694,0.8
124.6008266643,0.9
142.4009447592,0.97
160.2010628541,0.97
178.001180949,0.9
195.8012990439,0.74
213.6014171388,0.68
231.4015352337,0.32
249.2016533286,0.15
267.00177142350003,0.12
284.8018895184,0.01
302.6020076133,0.08
320.40212570819995,0.15
338.2022438030999,0.34
356.0023618979999,0.46
373.80247999289986,0.61
391.60259808779983,0.82
409.4027161826998,0.86
427.2028342775998,0.93
