0.0,0.0
9.6438387324,0.01
19.2876774648,0.02
28.931516197200004,0.05
38.5753549296,0.07
48.219193662,0.09
57.8630323944,0.16
67.50687112680001,0.17
77.1507098592,0.17
86.7945485916,0.13
96.438387324,0.1
106.0822260564,0.1
115.7260647888,0.13
125.3699035212,0.06
135.01374225360001,0.01
144.65758098600003,0.0
154.30141971840004,0.0
163.94525845080005,0.02
173.58909718320007,0.02
183.23293591560008,0.08
192.8767746480001,0.11
202.5206133804001,0.1
212.16445211280012,0.13
221.80829084520013,0.16
