0.0,0.06
7.68841784535,0.03
15.3768356907,0.15
23.06525353605,0.28
30.7536713814,0.37
38.44208922675,0.6
46.1305070721,0.71
53.818924917450005,0.83
61.50734276280001,0.8
69.19576060815001,0.85
76.88417845350001,0.85
84.57259629885002,0.74
92.26101414420002,0.6
99.94943198955002,0.46
107.63784983490002,0.3
115.32626768025003,0.24
123.01468552560003,0.08
130.70310337095003,0.05
138.39152121630002,0.1
146.07993906165,0.17
153.768356907,0.36
161.45677475235,0.44
169.14519259769997,0.62
176.83361044304996,0.67
184.52202828839995,0.75
