0.0,0.0
14.2026462596,0.03
28.4052925192,0.16
42.6079387788,0.27
56.8105850384,0.42
71.013231298,0.61
85.2158775576,0.74
99.4185238172,0.76
113.6211700768,0.82
127.8238163364,0.88
142.026462596,0.6
156.22910885559997,0.6
170.43175511519996,0.31
184.63440137479995,0.29
198.83704763439994,0.23
213.03969389399992,0.16
227.2423401535999,0.09
241.4449864131999,0.11
255.6476326727999,0.19
269.8502789323999,0.27
284.05292519199986,0.37
298.25557145159985,0.43
312.45821771119984,0.55
326.6608639707998,0.69
340.8635102303998,0.75
