0.0,0.0
5.651324353625,0.0
11.30264870725,0.14
16.953973060875,0.31
22.6052974145,0.5
28.256621768125,0.67
33.90794612175,0.82
39.559270475375,0.89
45.210594829,1.0
50.861919182625,0.96
56.51324353625,0.89
62.164567889875,0.84
67.8158922435,0.63
73.467216597125,0.44
79.11854095075,0.28
84.769865304375,0.08
90.421189658,0.04
96.072514011625,0.01
101.72383836525,0.05
107.375162718875,0.22
113.0264870725,0.35
118.677811426125,0.53
124.32913577975,0.7
129.980460133375,0.87
135.631784487,0.95
