616.8,0.039603960396039604
616.802,0.0297029702970297
616.804,0.019801980198019802
616.806,0.0297029702970297
616.808,0.0
616.81,0.039603960396039604
616.812,0.0594059405940594
616.814,0.019801980198019802
616.816,0.019801980198019802
616.818,0.0297029702970297
616.82,0.039603960396039604
616.822,0.0891089108910891
616.824,0.10891089108910891
616.826,0.06930693069306931
616.828,0.0891089108910891
616.83,0.0297029702970297
616.832,0.009900990099009901
616.834,0.10891089108910891
616.836,0.18811881188118812
616.838,0.5742574257425742
616.84,0.8910891089108911
616.842,0.9801980198019802
616.844,0.9207920792079208
616.846,0.7425742574257426
616.848,0.38613861386138615
616.85,0.21782178217821782
616.852,0.0297029702970297
616.854,0.009900990099009901
616.856,0.07920792079207921
616.858,0.0891089108910891
616.86,0.07920792079207921
616.862,0.09900990099009901
616.864,0.04950495049504951
616.866,0.0297029702970297
616.868,0.009900990099009901
8.69141480866099e-05
