0.0,0.01
22.981740383875,0.08
45.96348076775,0.19
68.94522115162499,0.27
91.9269615355,0.34
114.908701919375,0.68
137.89044230325,0.81
160.87218268712502,0.85
183.85392307100003,0.85
206.83566345487503,0.64
229.81740383875004,0.54
252.79914422262505,0.45
275.7808846065,0.2
298.762624990375,0.14
321.74436537425,0.07
344.72610575812496,0.09
367.70784614199994,0.16
390.6895865258749,0.25
413.6713269097499,0.48
436.6530672936249,0.63
459.63480767749985,0.55
482.61654806137483,0.68
505.5982884452498,0.77
528.5800288291248,0.72
551.5617692129998,0.45
