0.0,0.0
6.9029201984999995,0.02
13.805840396999999,0.16
20.7087605955,0.33
27.611680793999998,0.52
34.5146009925,0.7
41.417521191,0.78
48.3204413895,0.93
55.223361587999996,0.96
62.126281786499995,0.96
69.029201985,0.82
75.9321221835,0.75
82.835042382,0.61
89.7379625805,0.45
96.640882779,0.31
103.5438029775,0.08
110.44672317599999,0.07
117.34964337449999,0.03
124.25256357299999,0.17
131.1554837715,0.21
138.05840397,0.29
144.9613241685,0.48
151.864244367,0.71
158.7671645655,0.9
165.670084764,0.85
