0.0,0.0
5.651324353625,0.03
11.30264870725,0.13
16.953973060875,0.28
22.6052974145,0.46
28.256621768125,0.6
33.90794612175,0.79
39.559270475375,0.91
45.210594829,0.95
50.861919182625,0.95
56.51324353625,0.89
62.164567889875,0.75
67.8158922435,0.61
73.467216597125,0.34
79.11854095075,0.14
84.769865304375,0.11
90.421189658,0.01
96.072514011625,0.02
101.72383836525,0.12
107.375162718875,0.32
113.0264870725,0.5
118.677811426125,0.66
124.32913577975,0.82
129.980460133375,0.88
135.631784487,0.96
