0.0,0.0
5.3327861535,0.01
10.665572307,0.14
15.9983584605,0.25
21.331144614,0.47
26.6639307675,0.58
31.996716920999997,0.85
37.329503074499996,0.91
42.662289228,0.97
47.9950753815,0.93
53.327861535000004,0.91
58.660647688500006,0.85
63.99343384200001,0.59
69.32621999550001,0.37
74.659006149,0.27
79.9917923025,0.09
85.324578456,0.0
90.6573646095,0.02
95.99015076299999,0.13
101.32293691649998,0.24
106.65572306999998,0.34
111.98850922349997,0.59
117.32129537699997,0.7
122.65408153049997,0.91
127.98686768399996,0.92
