0.0,0.01
3.7737734647749996,0.04
7.547546929549999,0.14
11.321320394325,0.3
15.095093859099999,0.46
18.868867323874998,0.72
22.64264078865,0.84
26.416414253425,0.92
30.1901877182,0.95
33.963961182975,0.9
37.737734647749996,0.8
41.51150811252499,0.73
45.28528157729999,0.52
49.05905504207499,0.23
52.832828506849985,0.13
56.60660197162498,0.01
60.38037543639998,0.0
64.15414890117498,0.04
67.92792236594998,0.32
71.70169583072499,0.55
75.47546929549999,0.57
79.249242760275,0.72
83.02301622505,0.76
86.796789689825,0.84
