0.0,0.02
7.7941030986,0.04
15.5882061972,0.14
23.3823092958,0.29
31.1764123944,0.36
38.970515493,0.62
46.7646185916,0.75
54.558721690199995,0.81
62.35282478879999,0.91
70.1469278874,0.91
77.941030986,0.77
85.7351340846,0.67
93.52923718320001,0.64
101.32334028180001,0.29
109.11744338040002,0.14
116.91154647900002,0.07
124.70564957760003,0.01
132.49975267620002,0.04
140.29385577480002,0.19
148.08795887340003,0.38
155.88206197200003,0.5
163.67616507060004,0.62
171.47026816920004,0.7
179.26437126780004,0.78
