0.0,0.0
12.541875,0.03
25.08375,0.13
37.625625,0.23
50.1675,0.43
62.709374999999994,0.61
75.25125,0.8
87.793125,0.93
100.33500000000001,0.93
112.87687500000001,0.94
125.41875000000002,0.89
137.96062500000002,0.71
150.50250000000003,0.58
163.04437500000003,0.35
175.58625000000004,0.25
188.12812500000004,0.09
200.67000000000004,0.0
213.21187500000005,0.03
225.75375000000005,0.07
238.29562500000006,0.24
250.83750000000006,0.42
263.37937500000004,0.65
275.92125000000004,0.69
288.46312500000005,0.85
