0.0,0.03
14.66709735725,0.05
29.3341947145,0.19
44.00129207175,0.38
58.668389429,0.55
73.33548678625,0.71
88.0025841435,0.79
102.66968150075,0.9
117.336778858,0.96
132.00387621525,0.87
146.67097357249997,0.79
161.33807092974996,0.58
176.00516828699995,0.44
190.67226564424993,0.15
205.33936300149992,0.06
220.0064603587499,0.01
234.6735577159999,0.05
249.34065507324988,0.22
264.00775243049986,0.49
278.67484978774985,0.47
293.34194714499984,0.71
308.0090445022498,0.92
322.6761418594998,0.9
337.3432392167498,0.91
352.0103365739998,0.94
