0.0,0.0
3.0930662264000004,0.02
6.186132452800001,0.09
9.2791986792,0.21
12.372264905600002,0.31
15.465331132000003,0.45
18.558397358400004,0.53
21.651463584800005,0.75
24.744529811200007,0.75
27.837596037600008,0.75
30.93066226400001,0.85
34.02372849040001,0.89
37.11679471680001,0.9
40.209860943200006,0.84
43.302927169600004,0.57
46.395993396,0.76
49.4890596224,0.56
52.5821258488,0.61
55.675192075199995,0.13
58.76825830159999,0.21
61.86132452799999,0.11
64.9543907544,0.4
68.04745698079999,0.38
71.14052320719999,0.41
74.23358943359999,0.47
