0.0,0.05
33.8075451176595,0.11
67.615090235319,0.21
101.4226353529785,0.36
135.230180470638,0.53
169.03772558829752,0.75
202.84527070595703,0.82
236.65281582361655,0.93
270.46036094127606,0.97
304.2679060589356,0.92
338.0754511765951,0.83
371.8829962942546,0.69
405.6905414119141,0.46
439.49808652957364,0.42
473.30563164723316,0.15
507.11317676489267,0.06
540.9207218825521,0.08
574.7282670002116,0.21
608.5358121178712,0.25
642.3433572355307,0.38
676.1509023531902,0.66
709.9584474708497,0.79
743.7659925885092,0.86
777.5735377061687,0.91
