0.0,0.0
14.66709735725,0.03
29.3341947145,0.18
44.00129207175,0.57
58.668389429,0.52
73.33548678625,0.77
88.0025841435,0.85
102.66968150075,0.92
117.336778858,0.92
132.00387621525,0.8
146.67097357249997,0.73
161.33807092974996,0.54
176.00516828699995,0.46
190.67226564424993,0.15
205.33936300149992,0.04
220.0064603587499,0.03
234.6735577159999,0.06
249.34065507324988,0.28
264.00775243049986,0.41
278.67484978774985,0.57
293.34194714499984,0.79
308.0090445022498,0.85
322.6761418594998,0.84
337.3432392167498,0.94
352.0103365739998,0.88
