482.3607,0.019801980198019802
482.3627,0.039603960396039604
482.3647,0.06930693069306931
482.3667,0.009900990099009901
482.3687,0.039603960396039604
482.3707,0.019801980198019802
482.3727,0.04950495049504951
482.3747,0.04950495049504951
482.3767,0.0
482.3787,0.0297029702970297
482.3807,0.06930693069306931
482.3827,0.07920792079207921
482.3847,0.10891089108910891
482.3867,0.019801980198019802
482.3887,0.019801980198019802
482.3907,0.22772277227722773
482.3927,0.4752475247524752
482.3947,0.6435643564356436
482.3967,0.7425742574257426
482.3987,0.45544554455445546
482.4007,0.15841584158415842
482.4027,0.019801980198019802
482.4047,0.009900990099009901
482.4067,0.10891089108910891
482.4087,0.1782178217821782
482.4107,0.06930693069306931
482.4127,0.0297029702970297
482.4147,0.019801980198019802
482.4167,0.019801980198019802
482.4187,0.0594059405940594
482.4207,0.039603960396039604
482.4227,0.0297029702970297
482.4247,0.019801980198019802
482.4267,0.039603960396039604
482.4287,0.0
482.4307,0.009900990099009901
8.434920826938973e-05
