0.0,0.05
7.7941030986,0.04
15.5882061972,0.21
23.3823092958,0.32
31.1764123944,0.42
38.970515493,0.6
46.7646185916,0.8
54.558721690199995,0.82
62.35282478879999,0.84
70.1469278874,0.9
77.941030986,0.82
85.7351340846,0.67
93.52923718320001,0.44
101.32334028180001,0.23
109.11744338040002,0.19
116.91154647900002,0.05
124.70564957760003,0.05
132.49975267620002,0.06
140.29385577480002,0.1
148.08795887340003,0.3
155.88206197200003,0.45
163.67616507060004,0.63
171.47026816920004,0.77
179.26437126780004,0.9
