0.0,0.0
6.94394712325,0.02
13.8878942465,0.14
20.831841369750002,0.23
27.775788493,0.43
34.71973561625,0.67
41.6636827395,0.88
48.607629862749995,0.93
55.55157698599999,0.99
62.49552410924999,0.98
69.4394712325,0.96
76.38341835575,0.86
83.327365479,0.67
90.27131260224999,0.56
97.21525972549999,0.33
104.15920684874999,0.12
111.10315397199999,0.03
118.04710109524999,0.01
124.99104821849998,0.08
131.93499534174998,0.21
138.878942465,0.33
145.82288958825,0.41
152.76683671150002,0.65
159.71078383475003,0.79
