0.0,0.02
20.4655,0.05
40.931,0.14
61.396499999999996,0.28
81.862,0.35
102.32749999999999,0.48
122.79299999999998,0.55
143.25849999999997,0.73
163.72399999999996,0.68
184.18949999999995,0.69
204.65499999999994,0.65
225.12049999999994,0.44
245.58599999999993,0.36
266.0514999999999,0.18
286.51699999999994,0.09
306.98249999999996,0.05
327.448,0.05
347.9135,0.08
368.379,0.13
388.84450000000004,0.22
409.31000000000006,0.45
429.7755000000001,0.52
450.2410000000001,0.63
470.7065000000001,0.67
