0.0,0.0
4.45625,0.05
8.9125,0.05
13.368749999999999,0.25
17.825,0.35
22.28125,0.6
26.7375,0.66
31.19375,0.75
35.65,0.87
40.106249999999996,0.93
44.56249999999999,0.95
49.01874999999999,0.79
53.47499999999999,0.74
57.931249999999984,0.54
62.38749999999998,0.45
66.84374999999999,0.22
71.29999999999998,0.08
75.75624999999998,0.02
80.21249999999998,0.01
84.66874999999997,0.06
89.12499999999997,0.15
93.58124999999997,0.27
98.03749999999997,0.39
102.49374999999996,0.65
106.94999999999996,0.74
