0.0,0.0
8.265289725677599,0.02
16.530579451355198,0.07
24.7958691770328,0.26
33.061158902710396,0.36
41.32644862838799,0.51
49.59173835406559,0.68
57.85702807974319,0.72
66.12231780542079,0.84
74.3876075310984,0.83
82.652897256776,0.61
90.9181869824536,0.47
99.18347670813121,0.4
107.44876643380881,0.23
115.71405615948642,0.12
123.97934588516402,0.04
132.2446356108416,0.0
140.50992533651922,0.12
148.77521506219682,0.24
157.04050478787443,0.34
165.30579451355203,0.35
173.57108423922963,0.65
181.83637396490724,0.71
190.10166369058484,0.74
