0.0,0.03
10.434625,0.06
20.86925,0.15
31.303875,0.27
41.7385,0.44
52.173125,0.64
62.607749999999996,0.72
73.04237499999999,0.8
83.47699999999999,0.92
93.91162499999999,0.89
104.34624999999998,0.77
114.78087499999998,0.62
125.21549999999998,0.58
135.65012499999997,0.34
146.08474999999999,0.21
156.519375,0.11
166.954,0.01
177.38862500000002,0.09
187.82325000000003,0.15
198.25787500000004,0.28
208.69250000000005,0.46
219.12712500000006,0.66
229.56175000000007,0.78
239.99637500000009,0.8
