0.0,0.9
9.91885025,1.0
19.8377005,0.76
29.756550750000002,0.25
39.675401,0.39
49.59425125,0.63
59.5131015,0.75
69.43195175,0.88
79.350802,0.91
89.26965225000001,0.92
99.18850250000001,0.79
109.10735275000002,0.78
119.02620300000002,0.5
128.94505325000003,0.15
138.86390350000002,0.0
148.78275375,0.01
158.701604,0.03
168.62045425,0.06
178.5393045,0.11
188.45815474999998,0.27
198.37700499999997,0.39
208.29585524999996,0.72
218.21470549999995,0.69
228.13355574999994,0.72
238.05240599999993,0.83
