0.0,0.0
9.6195,0.01
19.239,0.16
28.8585,0.21
38.478,0.37
48.097500000000004,0.62
57.717000000000006,0.71
67.3365,0.81
76.956,0.92
86.5755,0.9
96.19500000000001,0.81
105.81450000000001,0.69
115.43400000000001,0.47
125.05350000000001,0.46
134.673,0.22
144.2925,0.04
153.91199999999998,0.03
163.53149999999997,0.0
173.15099999999995,0.11
182.77049999999994,0.2
192.38999999999993,0.35
202.00949999999992,0.47
211.6289999999999,0.68
221.2484999999999,0.89
230.86799999999988,0.89
