0.0,0.0
2.8037364300000003,0.03
5.607472860000001,0.06
8.41120929,0.18
11.214945720000001,0.36
14.018682150000002,0.57
16.82241858,0.74
19.62615501,0.86
22.429891440000002,0.92
25.233627870000003,0.97
28.037364300000004,0.96
30.841100730000004,0.85
33.64483716,0.81
36.44857359,0.53
39.25231002,0.39
42.056046450000004,0.21
44.859782880000004,0.09
47.663519310000005,0.03
50.467255740000006,0.04
53.27099217000001,0.01
56.07472860000001,0.16
58.87846503000001,0.28
61.68220146000001,0.47
64.48593789,0.66
67.28967432,0.74
