0.0,0.0
3.0714700109999997,0.02
6.1429400219999994,0.11
9.214410033,0.24
12.285880043999999,0.5
15.357350054999998,0.71
18.428820065999997,0.86
21.500290076999995,0.93
24.571760087999994,0.96
27.643230098999993,0.92
30.714700109999992,0.76
33.78617012099999,0.61
36.85764013199999,0.33
39.929110142999996,0.23
43.000580154,0.1
46.072050165,0.02
49.143520176,0.02
52.214990187000005,0.14
55.28646019800001,0.31
58.35793020900001,0.48
61.42940022000001,0.57
64.50087023100001,0.82
67.57234024200001,0.94
70.64381025300001,0.92
