0.0,0.06
22.82447675,0.13
45.6489535,0.15
68.47343024999999,0.34
91.297907,0.46
114.12238375,0.62
136.94686049999999,0.59
159.77133725,0.75
182.595814,0.69
205.42029075,0.75
228.2447675,0.57
251.06924425,0.54
273.89372099999997,0.46
296.71819774999994,0.22
319.5426744999999,0.21
342.3671512499999,0.02
365.19162799999987,0.1
388.01610474999984,0.08
410.8405814999998,0.26
433.6650582499998,0.4
456.48953499999976,0.43
479.31401174999974,0.5
502.1384884999997,0.54
524.9629652499997,0.77
547.7874419999997,0.66
