0.0,0.0
3.19935968765,0.0
6.3987193753,0.07
9.59807906295,0.25
12.7974387506,0.4
15.99679843825,0.66
19.1961581259,0.81
22.395517813549997,0.87
25.594877501199996,0.9
28.794237188849994,0.87
31.993596876499993,0.77
35.192956564149995,0.62
38.3923162518,0.36
41.59167593945,0.3
44.7910356271,0.14
47.99039531475,0.08
51.189755002400005,0.02
54.38911469005001,0.09
57.58847437770001,0.18
60.78783406535001,0.31
63.987193753000014,0.54
67.18655344065002,0.68
70.38591312830002,0.81
73.58527281595002,0.92
