0.0,0.0
7.923424019421937,0.04
15.846848038843873,0.11
23.77027205826581,0.3
31.693696077687747,0.44
39.617120097109684,0.57
47.54054411653162,0.85
55.46396813595356,0.95
63.387392155375494,1.0
71.31081617479742,0.94
79.23424019421935,0.86
87.15766421364128,0.63
95.08108823306321,0.5
103.00451225248514,0.27
110.92793627190707,0.2
118.851360291329,0.03
126.77478431075093,0.0
134.69820833017286,0.09
142.6216323495948,0.18
150.54505636901672,0.39
158.46848038843865,0.63
166.39190440786058,0.75
174.3153284272825,0.85
182.23875244670444,0.97
190.16217646612637,0.98
