0.0,0.0
16.707837688999998,0.02
33.415675377999996,0.1
50.12351306699999,0.25
66.83135075599999,0.46
83.539188445,0.62
100.247026134,0.77
116.954863823,0.94
133.66270151199998,0.97
150.37053920099999,0.98
167.07837689,0.91
183.786214579,0.79
200.494052268,0.69
217.201889957,0.36
233.909727646,0.19
250.617565335,0.13
267.32540302399997,0.03
284.03324071299994,0.01
300.7410784019999,0.08
317.4489160909999,0.17
334.15675377999986,0.34
350.86459146899983,0.57
367.5724291579998,0.67
384.2802668469998,0.84
400.98810453599975,0.95
