0.0,0.02
11.002875,0.03
22.00575,0.12
33.008624999999995,0.19
44.0115,0.32
55.014375,0.37
66.01725,0.4
77.02012500000001,0.59
88.02300000000001,0.68
99.02587500000001,0.56
110.02875000000002,0.46
121.03162500000002,0.52
132.0345,0.37
143.037375,0.25
154.04025,0.15
165.04312499999997,0.04
176.04599999999996,0.05
187.04887499999995,0.04
198.05174999999994,0.06
209.05462499999993,0.19
220.05749999999992,0.28
231.0603749999999,0.4
242.0632499999999,0.47
253.0661249999999,0.63
264.0689999999999,0.6
