593.4817,0.006666666666666667
593.4837,0.016666666666666666
593.4857,0.02
593.4877,0.0
593.4897,0.0033333333333333335
593.4917,0.006666666666666667
593.4937,0.03
593.4957,0.03
593.4977,0.03333333333333333
593.4997,0.03666666666666667
593.5017,0.016666666666666666
593.5037,0.0033333333333333335
593.5057,0.03333333333333333
593.5077,0.08
593.5097,0.10333333333333333
593.5117,0.09333333333333334
593.5137,0.05
593.5157,0.006666666666666667
593.5177,0.05333333333333334
593.5197,0.14666666666666667
593.5217,0.39666666666666667
593.5237,0.71
593.5257,0.87
593.5277,0.8833333333333333
593.5297,0.75
593.5317,0.5033333333333333
593.5337,0.22333333333333333
593.5357,0.06
593.5377,0.01
593.5397,0.02666666666666667
593.5417,0.08
593.5437,0.08666666666666667
593.5457,0.08333333333333333
593.5477,0.02666666666666667
593.5497,0.01
593.5517,0.013333333333333334
3.523985022526599e-05
