0.0,0.0
10.091625,0.05
20.18325,0.08
30.274875,0.38
40.3665,0.55
50.458125,0.75
60.54975,0.76
70.64137500000001,0.84
80.733,0.84
90.824625,0.75
100.91624999999999,0.72
111.00787499999998,0.67
121.09949999999998,0.38
131.19112499999997,0.15
141.28274999999996,0.09
151.37437499999996,0.01
161.46599999999995,0.04
171.55762499999994,0.13
181.64924999999994,0.19
191.74087499999993,0.5
201.83249999999992,0.62
211.92412499999992,0.73
222.0157499999999,0.96
232.1073749999999,0.91
242.1989999999999,0.78
