600.5595,0.0891089108910891
600.5615,0.0891089108910891
600.5635,0.0297029702970297
600.5655,0.019801980198019802
600.5675,0.0297029702970297
600.5695,0.06930693069306931
600.5715,0.1782178217821782
600.5735,0.15841584158415842
600.5755,0.2079207920792079
600.5775,0.09900990099009901
600.5795,0.07920792079207921
600.5815,0.0
600.5835,0.04950495049504951
600.5855,0.09900990099009901
600.5875,0.2376237623762376
600.5895,0.43564356435643564
600.5915,0.6633663366336634
600.5935,0.7722772277227723
600.5955,0.6831683168316832
600.5975,0.693069306930693
600.5995,0.5544554455445545
600.6015,0.297029702970297
600.6035,0.13861386138613863
600.6055,0.0594059405940594
600.6075,0.0
600.6095,0.0594059405940594
600.6115,0.09900990099009901
600.6135,0.1485148514851485
600.6155,0.1188118811881188
600.6175,0.1485148514851485
600.6195,0.06930693069306931
600.6215,0.0297029702970297
600.6235,0.009900990099009901
600.6255,0.04950495049504951
600.6275,0.039603960396039604
0.00012401165623399395
