613.0847,0.03
613.0867,0.043333333333333335
613.0887,0.04666666666666667
613.0907,0.07333333333333333
613.0927,0.09666666666666666
613.0947,0.1
613.0967,0.09666666666666666
613.0987,0.09666666666666666
613.1007,0.07
613.1027,0.04666666666666667
613.1047,0.04
613.1067,0.07
613.1087,0.15333333333333332
613.1107,0.25333333333333335
613.1127,0.43666666666666665
613.1147,0.5966666666666667
613.1167,0.6233333333333333
613.1187,0.6933333333333334
613.1207,0.6933333333333334
613.1227,0.5666666666666667
613.1247,0.4266666666666667
613.1267,0.3433333333333333
613.1287,0.17333333333333334
613.1307,0.07666666666666666
613.1327,0.05
613.1347,0.056666666666666664
613.1367,0.09
613.1387,0.11
613.1407,0.14
613.1427,0.10333333333333333
613.1447,0.06333333333333334
613.1467,0.08
613.1487,0.05
613.1507,0.04666666666666667
613.1527,0.04
0.00014771828513975664
