0.0,0.01
7.855811350613887,0.0
15.711622701227775,0.13
23.567434051841662,0.18
31.42324540245555,0.4
39.27905675306944,0.63
47.13486810368333,0.69
54.99067945429722,0.82
62.84649080491111,0.95
70.702302155525,0.94
78.5581135061389,0.81
86.41392485675279,0.72
94.26973620736668,0.57
102.12554755798057,0.36
109.98135890859446,0.15
117.83717025920835,0.07
125.69298160982224,0.05
133.54879296043612,0.04
141.40460431105,0.06
149.2604156616639,0.16
157.1162270122778,0.39
164.97203836289168,0.55
172.82784971350557,0.7
180.68366106411946,0.85
