0.0,0.28
2.806752303,0.32
5.613504606,0.28
8.420256909,0.32
11.227009212,0.36
14.033761515,0.57
16.840513818,0.73
19.647266121,0.78
22.454018424,0.82
25.260770727,0.8
28.06752303,0.83
30.874275333,0.78
33.681027636,0.65
36.487779939000006,0.5
39.29453224200001,0.34
42.10128454500001,0.37
44.908036848000016,0.36
47.71478915100002,0.23
50.52154145400002,0.27
53.328293757000026,0.32
56.13504606000003,0.35
58.94179836300003,0.36
61.748550666000035,0.53
64.55530296900004,0.64
