0.0,0.0
14.7196105625,0.01
29.439221125,0.11
44.1588316875,0.26
58.87844225,0.59
73.5980528125,0.64
88.317663375,0.76
103.03727393749999,0.89
117.75688449999998,0.96
132.4764950625,0.95
147.196105625,0.89
161.9157161875,0.69
176.63532675000002,0.44
191.35493731250003,0.18
206.07454787500004,0.02
220.79415843750004,0.02
235.51376900000005,0.12
250.23337956250006,0.14
264.95299012500004,0.38
279.67260068750005,0.48
294.39221125000006,0.63
309.11182181250007,0.77
323.8314323750001,0.86
338.5510429375001,0.94
